time,seconds_elapsed,z,y,x,gyro_x,gyro_y,gyro_z
2023-11-30 19:51:04.262514700,3.2675146484375,-3.194303035736084,1.776763916015625,0.2305927276611328,-1.205465316772461,2.359999656677246,0.1288924664258957
2023-11-30 19:51:04.281116400,3.286116455078125,-2.4899001121521,3.3719615936279297,-0.3278188705444336,-1.3630683422088623,3.076544046401977,0.2382372617721557
2023-11-30 19:51:04.299718100,3.30471826171875,-1.303999423980713,3.9474921226501465,-0.91591477394104,-1.3474913835525513,3.902433395385742,0.2076940238475799
2023-11-30 19:51:04.318319900,3.32331982421875,0.5407049655914307,3.40932035446167,-1.758791208267212,-1.2030218839645386,3.7970590591430655,-0.0146607551723718
2023-11-30 19:51:04.336921600,3.341921630859375,2.924078941345215,0.6604032516479492,-3.277283906936645,-0.9070578217506408,2.5374560356140137,-0.4370737373828888
2023-11-30 19:51:04.355523300,3.3605234375,4.85628080368042,-3.249959945678711,-4.81252384185791,-0.2702313065528869,0.9971603751182556,-0.7651081085205078
2023-11-30 19:51:04.374125000,3.379125,6.375872611999512,-5.903730392456055,-5.198544502258301,0.5971966981887817,0.6599630117416382,-0.5421425104141235
2023-11-30 19:51:04.392726800,3.397726806640625,6.044597625732422,-4.924829483032227,-5.323999404907227,1.429194450378418,0.862770140171051,-0.3814850449562073
2023-11-30 19:51:04.411328800,3.416328857421875,4.217933654785156,-2.32343864440918,-3.7560935020446777,2.0754895210266118,1.072602152824402,-0.5345066785812378
2023-11-30 19:51:04.429930200,3.43493017578125,2.443044424057007,-0.9746065139770508,-0.871166467666626,2.474384069442749,1.2149336338043213,-0.8860593438148499
2023-11-30 19:51:04.448532000,3.453531982421875,1.0350534915924072,-0.127385139465332,1.0665552616119385,2.424293279647827,0.9553161859512328,-1.350927472114563
2023-11-30 19:51:04.467134000,3.472134033203125,-0.4708847999572754,0.5112400054931641,2.097956418991089,1.7227150201797483,0.4641808867454529,-1.6890411376953125
2023-11-30 19:51:04.485735400,3.4907353515625,-4.069095134735107,0.3514814376831054,3.026873826980591,1.014111876487732,0.8316160440444946,-1.5772528648376465
2023-11-30 19:51:04.504337400,3.50933740234375,-5.321380138397217,0.5239362716674805,1.6072680950164795,0.5092321634292603,1.5273910760879517,-1.3008365631103516
2023-11-30 19:51:04.522939100,3.527939208984375,-4.427714347839356,1.9214887619018557,0.46282958984375,0.0684932097792625,1.9800418615341189,-1.076649188995361
2023-11-30 19:51:04.541540900,3.546540771484375,-3.655369281768799,3.201089859008789,0.4222936630249023,-0.2589302957057953,2.052734851837158,-0.9205732345581056
2023-11-30 19:51:04.560142600,3.565142578125,-2.544380187988281,3.654470920562744,0.2379107475280761,-0.4812850952148437,1.786703109741211,-0.8381064534187317
2023-11-30 19:51:04.578744300,3.583744384765625,-1.170169234275818,3.682342529296875,-0.0970423221588134,-0.632168710231781,1.3505456447601318,-0.7440332770347595
2023-11-30 19:51:04.597346000,3.602345947265625,0.2343943119049072,3.2755231857299805,-0.7490154504776001,-0.7799979448318481,0.5857429504394531,-0.6108647584915161
2023-11-30 19:51:04.615947800,3.62094775390625,1.5694828033447266,2.3127336502075195,-1.705816388130188,-0.861853837966919,-0.3950004279613495,-0.4743365049362182
2023-11-30 19:51:04.634549500,3.639549560546875,2.624368667602539,1.439836025238037,-2.1386680603027344,-0.8365029692649841,-1.2123374938964844,-0.393702358007431
2023-11-30 19:51:04.653151200,3.658151123046875,3.0115420818328857,1.686945915222168,-1.382241129875183,-0.7222712635993958,-1.785023212432861,-0.287106454372406
2023-11-30 19:51:04.671753000,3.6767529296875,2.6631674766540527,2.178954601287842,-0.7109255194664001,-0.547563910484314,-2.4139084815979004,-0.2522871494293213
2023-11-30 19:51:04.690354700,3.695354736328125,3.761646270751953,0.3864164352416992,-0.3684489130973816,-0.2900844216346741,-2.7892849445343018,-0.2226602137088775
2023-11-30 19:51:04.708956400,3.713956298828125,4.944265365600586,-2.052337646484375,0.1271652579307556,0.2780198454856872,-2.5400521755218506,-0.044287696480751
2023-11-30 19:51:04.727558100,3.73255810546875,5.746523857116699,-4.207290649414063,0.3538534641265869,1.358028769493103,-1.6420809030532837,0.0830776095390319
2023-11-30 19:51:04.746159900,3.751159912109375,6.427823066711426,-6.545031547546387,0.6889760494232178,2.336939573287964,-0.820773184299469,-0.2739728391170501
2023-11-30 19:51:04.764761600,3.76976171875,6.10716438293457,-8.68780517578125,2.891966819763184,1.7425681352615356,-0.4539488852024078,-1.408348798751831
2023-11-30 19:51:04.783363300,3.78836328125,0.1466748714447021,-7.327821731567383,6.514517784118652,0.5303069949150085,0.7500655651092529,-2.103512763977051
2023-11-30 19:51:04.801965000,3.806965087890625,-8.028961181640625,-3.676458358764648,8.217700958251953,-0.1666897237300872,1.9901211261749268,-1.9575161933898928
2023-11-30 19:51:04.820566800,3.82556689453125,-7.42857027053833,-0.2758188247680664,4.084500789642334,-0.3526980578899383,1.9259803295135496,-1.3359612226486206
2023-11-30 19:51:04.839168500,3.84416845703125,-4.166322708129883,2.62552547454834,0.7790531516075134,-0.1837939471006393,1.1019237041473389,-0.6982184648513794
2023-11-30 19:51:04.857770200,3.862770263671875,-1.3827407360076904,4.784280776977539,0.0975295305252075,0.2306778132915496,0.1908188909292221,-0.0986546650528907
2023-11-30 19:51:04.876372000,3.8813720703125,-0.1147973537445068,6.229061603546143,-0.456500768661499,0.7233402729034424,-0.5370265245437622,0.3814850449562073
2023-11-30 19:51:04.894973700,3.8999736328125,0.4523494243621826,6.79672384262085,-0.4480445981025696,0.9835686683654784,-0.7447205185890198,0.7079922556877136
2023-11-30 19:51:04.913575400,3.918575439453125,-0.359750747680664,6.847892761230469,-0.3941716849803924,0.9609666466712952,-0.6799688339233398,0.8442151546478271
2023-11-30 19:51:04.932177200,3.93717724609375,-1.5805447101593018,5.391819953918457,0.3147185444831848,0.7514400482177734,-0.5471057891845703,0.7816014885902405
2023-11-30 19:51:04.950779000,3.95577880859375,-1.8767859935760496,3.621371269226074,1.2542593479156494,0.3925569653511047,-0.3476584255695343,0.6151408553123474
2023-11-30 19:51:04.969380900,3.974380859375,-1.8493502140045168,1.9771575927734373,2.0290112495422363,0.0355065166950225,-0.1301905512809753,0.4780016839504242
2023-11-30 19:51:04.987982300,3.992982421875,-1.9061667919158936,0.4954757690429687,2.044421911239624,-0.1559995859861374,0.0051159923896193,0.287106454372406
2023-11-30 19:51:05.006584000,4.011583984375,-1.0368983745574951,-0.7956686019897461,1.9728481769561768,-0.2876409590244293,0.0466547980904579,0.0842993408441543
2023-11-30 19:51:05.025186000,4.03018603515625,-0.6298630237579346,-2.0133190155029297,2.5247933864593506,-0.4037052690982818,-0.0923169404268264,0.1545487940311432
2023-11-30 19:51:05.043787500,4.04878759765625,-0.6532249450683594,-3.0384998321533203,1.908738613128662,-0.3478111326694488,-0.0584139451384544,0.5980366468429565
2023-11-30 19:51:05.062389500,4.067389404296875,-0.5226902961730957,-4.066557884216309,0.9410513639450072,-0.1498909443616867,-0.114918939769268,0.9886846542358398
2023-11-30 19:51:05.080991200,4.0859912109375,-0.0333278179168701,-3.5373096466064453,-0.1731769144535064,-0.011530072428286,-0.1421024203300476,1.000596523284912
2023-11-30 19:51:05.099592700,4.1045927734375,-0.8097541332244873,-0.9045419692993164,0.8423404097557068,0.0110719241201877,0.2897789776325226,0.7455604672431946
2023-11-30 19:51:05.118194700,4.123194580078125,-1.6581363677978516,0.1641683578491211,2.07051420211792,-0.0448222048580646,1.2925134897232056,0.5677987933158875
2023-11-30 19:51:05.136796400,4.14179638671875,-1.457650899887085,-0.8862218856811523,2.494868516921997,-0.1254563480615615,1.8196898698806765,0.4111120104789734
2023-11-30 19:51:05.155398100,4.160398193359375,0.3057715892791748,-2.231599807739258,2.278285026550293,-0.0658970400691032,1.5655701160430908,0.1524107605218887
2023-11-30 19:51:05.173999900,4.178999755859375,1.938793420791626,-1.639057159423828,2.202532291412353,0.1744782477617263,0.6758455038070679,-0.1612683087587356
2023-11-30 19:51:05.192601600,4.1976015625,3.4872968196868896,-0.977065086364746,2.121298551559448,0.4313468933105469,-0.1570686101913452,-0.3344484567642212
2023-11-30 19:51:05.211203300,4.216203369140625,4.050846099853516,-1.3708677291870115,1.0974525213241575,0.6323214173316956,-0.4295142889022827,-0.2672533392906189
2023-11-30 19:51:05.229805000,4.23480517578125,3.849538564682007,-1.4769344329833984,-0.4994932413101196,0.7337249517440796,-0.4542543292045593,-0.2834412455558777
2023-11-30 19:51:05.248406800,4.25340673828125,3.196058511734009,-0.5073251724243164,-0.8360624313354492,0.6399571895599365,-0.3821722865104675,-0.3484983444213867
2023-11-30 19:51:05.267008500,4.272008544921875,1.6884565353393557,0.9794621467590332,-0.1762112975120544,0.4322631955146789,-0.2242637276649475,-0.3824013471603393
2023-11-30 19:51:05.285610200,4.2906103515625,0.2876582145690918,1.832925796508789,0.0736676454544067,0.248087465763092,-0.0232892204076051,-0.4001164436340332
2023-11-30 19:51:05.304212000,4.3092119140625,-0.3652915954589844,1.932025909423828,0.3620717823505401,0.166842445731163,0.0649807378649711,-0.4563159942626953
2023-11-30 19:51:05.322813700,4.327813720703125,-0.5459394454956055,1.7913331985473633,0.7769004702568054,0.2013563066720962,0.0017562361899763,-0.5910117030143738
2023-11-30 19:51:05.341415400,4.34641552734375,-0.3300569057464599,1.694239616394043,1.4602282047271729,0.2945131957530975,0.0720056891441345,-0.7473930716514587
2023-11-30 19:51:05.360017200,4.36501708984375,-0.5136799812316895,1.6582145690917969,1.9165351390838623,0.4340957701206207,0.215253472328186,-0.8924734592437744
2023-11-30 19:51:05.378619000,4.383618896484375,-0.6920065879821777,1.362873077392578,2.300290107727051,0.525420069694519,0.3105483949184418,-1.0067051649093628
2023-11-30 19:51:05.397220600,4.402220703125,-0.7227587699890137,0.9670610427856444,2.511748552322388,0.4887681901454925,0.3050506114959717,-0.9865466356277466
2023-11-30 19:51:05.415822300,4.420822265625,-0.8319497108459473,0.5320949554443359,2.426382064819336,0.2755763828754425,0.0307723134756088,-0.8454368710517883
2023-11-30 19:51:05.434424000,4.439424072265625,-0.6072788238525391,-0.1916751861572265,1.7409334182739258,-0.0289397183805704,-0.4398989975452423,-0.5729911923408508
2023-11-30 19:51:05.453025800,4.45802587890625,-0.3599987030029297,-1.0959692001342771,1.4268333911895752,-0.1278998106718063,-0.8943824172019958,-0.0427605360746383
2023-11-30 19:51:05.471627500,4.47662744140625,0.5882706642150879,-1.88443660736084,-0.0131019949913024,-0.0310777463018894,-1.588630199432373,0.5186241865158081
2023-11-30 19:51:05.490229200,4.495229248046875,1.2090916633605957,-1.9826078414916992,-1.7412784099578855,0.0999527499079704,-2.186972379684448,0.8170316219329834
2023-11-30 19:51:05.508831000,4.5138310546875,0.8036870956420898,-1.078343391418457,-1.847140073776245,0.1500436663627624,-2.236452341079712,0.9291253089904784
2023-11-30 19:51:05.527432700,4.5324326171875,-0.1750726699829101,-0.253000259399414,-1.643514633178711,0.0721584036946296,-2.111225128173828,0.9230166673660278
2023-11-30 19:51:05.546034400,4.551034423828125,-1.018254041671753,0.5568199157714844,-1.4914424419403076,-0.0943022519350051,-1.9304090738296509,0.8292489647865295
2023-11-30 19:51:05.564636200,4.56963623046875,-1.417701244354248,1.347336769104004,-1.3343801498413086,-0.373162031173706,-1.8406119346618648,0.5797106623649597
2023-11-30 19:51:05.583238100,4.588238037109375,-1.1254451274871826,1.4473485946655271,-0.7343517541885376,-0.7467058300971985,-1.6213114261627195,0.3509418070316314
2023-11-30 19:51:05.601839600,4.606839599609375,0.3198294639587402,-0.3873395919799804,0.5035337209701538,-1.0142645835876465,-0.9395864009857178,0.2932150959968567
2023-11-30 19:51:05.620441300,4.62544140625,1.3750195503234863,-1.8648147583007808,0.9390361309051514,-0.7173843383789062,-0.4313468933105469,0.2272416949272155
2023-11-30 19:51:05.639043300,4.644043212890625,2.764770984649658,-2.05814266204834,1.568805694580078,0.2401462197303772,-0.7627410292625427,0.0030543238390237
2023-11-30 19:51:05.657644800,4.662644775390625,4.626301288604736,-1.4186582565307615,2.563013792037964,1.45057475566864,-1.1601085662841797,-0.2684750556945801
2023-11-30 19:51:05.676246800,4.681246826171875,6.692547798156738,-1.351395606994629,3.4947195053100586,2.03181266784668,-0.4637227356433868,-0.2119700759649276
2023-11-30 19:51:05.694848500,4.6998486328125,4.823993682861328,-0.6700201034545898,2.8033487796783447,1.8451933860778809,0.3508654534816742,0.0232128612697124
2023-11-30 19:51:05.713450000,4.718449951171875,0.2449951171875,0.3719024658203125,1.7343446016311646,1.1921789646148682,0.283975750207901,0.1908952444791793
2023-11-30 19:51:05.732052000,4.737052001953125,-2.0134823322296143,0.9433889389038086,1.9986616373062132,0.414242684841156,-0.0129045182839035,0.2440404742956161
2023-11-30 19:51:05.750653700,4.75565380859375,-2.7612593173980717,1.4374876022338867,2.403563976287842,-0.2473238706588745,0.0106137758120894,0.3381136655807495
2023-11-30 19:51:05.769255400,4.77425537109375,-3.2285308837890625,2.0733299255371094,2.390817165374756,-0.5750528573989868,-0.0150425452739,0.3900371491909027
2023-11-30 19:51:05.787857200,4.792857177734375,-2.4106786251068115,2.5908007621765137,2.379521369934082,-0.6019308567047119,-0.2575558722019195,0.4355465769767761
2023-11-30 19:51:05.806459000,4.811458984375,-0.534703254699707,2.237948417663574,2.664796829223633,-0.3694968223571777,-0.4252382516860962,0.5412262082099915
2023-11-30 19:51:05.825060600,4.830060546875,1.2041659355163574,1.1911554336547852,2.5169517993927,0.0272598415613174,-0.5437459945678711,0.6548470258712769
2023-11-30 19:51:05.843662300,4.848662353515625,2.314546585083008,0.3026142120361328,2.2222909927368164,0.3693441152572632,-0.6711113452911377,0.7736602425575256
2023-11-30 19:51:05.862264000,4.86726416015625,1.851580619812012,0.3771505355834961,1.7417874336242676,0.6094139814376831,-0.5904771685600281,0.8946114778518677
2023-11-30 19:51:05.880865800,4.88586572265625,0.2709617614746094,0.5625419616699219,0.5551079511642456,0.7777072191238403,-0.4554760456085205,0.9013310074806212
2023-11-30 19:51:05.899467500,4.904467529296875,-0.4376397132873535,0.6360845565795898,0.7892781496047974,0.7722094655036926,-0.2740492224693298,1.028390884399414
2023-11-30 19:51:05.918069200,4.9230693359375,-1.3014960289001465,0.8076591491699219,0.3639779090881347,0.1100320219993591,-0.5593230724334717,1.6633847951889038
2023-11-30 19:51:05.936671000,4.9416708984375,-3.267320156097412,0.7089376449584961,-1.566750168800354,-0.7415134906768799,-0.9285908341407776,2.342055559158325
2023-11-30 19:51:05.955272700,4.960272705078125,-6.053810119628906,0.1703338623046875,-3.4805827140808105,-1.2607485055923462,-1.0196096897125244,2.583347082138061
2023-11-30 19:51:05.973874400,4.97887451171875,-5.304633617401123,-0.0442705154418945,-2.192538261413574,-1.5417463779449463,-0.9518036842346193,2.407112598419189
2023-11-30 19:51:05.992476200,4.99747607421875,-4.234703063964844,0.2075023651123047,-0.0013647228479385,-1.7011820077896118,-0.7355575561523438,2.022878646850586
2023-11-30 19:51:06.011078000,5.016077880859375,-4.07779598236084,1.0683860778808594,1.3348581790924072,-1.585728645324707,-0.3714821338653564,1.6200133562088013
2023-11-30 19:51:06.029679600,5.0346796875,-3.3246817588806152,1.833329200744629,1.9285598993301392,-1.0402263402938845,-0.0003817904798779,1.2373065948486328
2023-11-30 19:51:06.048281300,5.05328125,-0.8566925525665283,1.443507194519043,2.170443534851074,-0.1914297491312027,0.3804923892021179,0.942258894443512
2023-11-30 19:51:06.066883000,5.071883056640625,2.2139902114868164,-0.2266464233398437,2.433732032775879,0.6121628880500793,0.6184242367744446,0.7757982611656189
2023-11-30 19:51:06.085484800,5.09048486328125,4.4645094871521,-2.2248106002807617,1.609402775764465,1.0474040508270264,0.422947496175766,0.5803215503692627
2023-11-30 19:51:06.104086800,5.109086669921875,5.155660629272461,-3.3770980834960938,0.990755558013916,1.1182643175125122,-0.1924987584352493,0.4315759539604187
2023-11-30 19:51:06.122688300,5.127688232421875,5.293181419372559,-4.042978286743164,-0.4524835348129272,0.7153990268707275,-0.7441096305847168,0.3732383847236633
2023-11-30 19:51:06.141290000,5.1462900390625,5.321298122406006,-5.083174705505371,-2.3541665077209477,-0.1697440445423126,-0.6769145131111145,0.3659079968929291
2023-11-30 19:51:06.159892000,5.16489208984375,3.9011545181274414,-5.175642967224121,-4.606395721435547,-1.0231221914291382,-0.1766162812709808,0.2898553311824798
2023-11-30 19:51:06.178493400,5.183493408203125,1.9810895919799805,-3.657032012939453,-5.114798545837402,-1.4027745723724363,0.0753654390573501,0.0867427960038185
2023-11-30 19:51:06.197095400,5.202095458984375,0.616508960723877,-0.97711181640625,-3.653766393661499,-1.305341720581055,0.2018144577741623,-0.2162461280822754
