time,seconds_elapsed,z,y,x,gyro_x,gyro_y,gyro_z
2023-11-30 19:49:38.582520300,3.238520263671875,-1.43475604057312,0.1874647140502929,-1.1046772003173828,-0.9687551856040956,-0.0492509715259075,0.1115591824054718
2023-11-30 19:49:38.601122300,3.257122314453125,-0.762047290802002,0.4044771194458008,-1.3001312017440796,-0.91041761636734,-0.3253618478775024,0.2077703773975372
2023-11-30 19:49:38.619724000,3.27572412109375,0.0399482250213623,0.6038045883178711,-1.1566160917282104,-0.7683915495872498,-0.4432587623596191,0.2829067409038543
2023-11-30 19:49:38.638326000,3.294325927734375,0.7993781566619873,0.5649309158325195,-0.9282598495483398,-0.6639336347579956,-0.3989710509777069,0.3097847998142242
2023-11-30 19:49:38.656928000,3.312927978515625,1.420742750167847,0.0307350158691406,-0.833960235118866,-0.6682097315788269,-0.4316523373126983,0.2920697331428528
2023-11-30 19:49:38.675530000,3.331530029296875,2.202382326126098,-1.4999170303344729,-0.6231529712677002,-0.5946004986763,-0.4350120723247528,0.2826013267040252
2023-11-30 19:49:38.694131700,3.350131591796875,3.117666721343994,-3.1272640228271484,-0.7088322043418884,-0.2082285284996032,-0.553214430809021,0.257250428199768
2023-11-30 19:49:38.712733700,3.368733642578125,4.005276679992676,-2.888967514038086,-0.1470386981964111,0.3482692837715149,-0.8806379437446594,0.2673296928405761
2023-11-30 19:49:38.731335700,3.387335693359375,3.93799901008606,-1.287322998046875,0.338186502456665,1.015333652496338,-1.4609594345092771,0.0767398849129676
2023-11-30 19:49:38.749937400,3.4059375,4.03272008895874,-0.7846384048461914,1.265302062034607,1.331150770187378,-1.2981640100479126,-0.1712712198495865
2023-11-30 19:49:38.768539400,3.424539306640625,3.626715421676636,-0.9177646636962892,2.5967061519622803,1.002810835838318,-0.235564723610878,-0.4602102637290954
2023-11-30 19:49:38.787141400,3.443141357421875,0.5314950942993164,-1.0036382675170898,3.341454029083252,0.4191296100616455,0.8233693838119507,-0.7641154527664185
2023-11-30 19:49:38.805743400,3.461743408203125,-1.5323503017425537,-0.7251968383789062,4.561125755310059,0.0654388889670372,1.2048543691635132,-0.8252019882202148
2023-11-30 19:49:38.824345300,3.480345458984375,-1.265993356704712,0.5631704330444336,4.163658142089844,-0.0561232008039951,0.925994634628296,-0.5432878732681274
2023-11-30 19:49:38.842947300,3.498947265625,-0.163794994354248,1.7621917724609375,2.2821133136749268,-0.0570394992828369,0.1981492638587951,0.0071013029664754
2023-11-30 19:49:38.861549000,3.517549072265625,0.6740171909332275,2.097764492034912,0.6240112781524658,0.0300087314099073,-0.5868119597434998,0.6026944518089294
2023-11-30 19:49:38.880151000,3.536151123046875,0.9867863655090332,1.8290796279907229,-0.4745315313339233,0.1372154951095581,-1.1463640928268433,1.035492181777954
2023-11-30 19:49:38.898753000,3.5547529296875,0.91131591796875,1.569845199584961,-0.5473406910896301,0.1601229310035705,-1.3137410879135132,1.228219985961914
2023-11-30 19:49:38.917355000,3.57335498046875,0.2521438598632812,1.6671380996704102,-0.181323766708374,0.1085048541426658,-1.124678373336792,1.2022582292556765
2023-11-30 19:49:38.935956700,3.591956787109375,-0.410517930984497,1.7595243453979492,0.3412619233131408,-0.0051159923896193,-0.7496074438095093,1.0651191473007202
2023-11-30 19:49:38.954558700,3.610558837890625,-0.7628035545349121,1.635148048400879,0.4893827438354492,-0.1636354029178619,-0.4453967809677124,0.8632283210754395
2023-11-30 19:49:38.973160700,3.62916064453125,-0.8935301303863525,1.2679510116577148,0.4137954711914062,-0.3245982825756073,-0.3391063213348388,0.655228853225708
2023-11-30 19:49:38.991762400,3.647762451171875,-0.9233667850494384,0.6853466033935547,0.2463948726654052,-0.3533089160919189,-0.3476584255695343,0.5196168422698975
2023-11-30 19:49:39.010364400,3.666364501953125,-0.8258779048919678,0.0284557342529296,-0.1594455242156982,-0.234190285205841,-0.514729917049408,0.4344012141227722
2023-11-30 19:49:39.028966400,3.68496630859375,-0.576068639755249,-0.4647731781005859,-0.1612131595611572,-0.2555705606937408,-0.5437459945678711,0.4117992222309112
2023-11-30 19:49:39.047568400,3.703568359375,-1.2179527282714844,-0.7147026062011719,-0.0922653675079345,-0.4278344213962555,-0.4011090993881225,0.354683369398117
2023-11-30 19:49:39.066170000,3.722170166015625,-2.59487247467041,-0.8774938583374023,0.4894384741783142,-0.5930733680725098,-0.1763108521699905,0.3045924603939056
2023-11-30 19:49:39.084772000,3.740772216796875,-3.082876205444336,-1.030074119567871,0.9341996908187866,-0.6193405389785767,0.0090866135433316,0.3058141767978668
2023-11-30 19:49:39.103374000,3.7593740234375,-2.6236250400543213,-0.8466196060180664,0.9457131624221802,-0.5362629294395447,0.0988837331533432,0.3412443399429321
2023-11-30 19:49:39.121976000,3.77797607421875,-1.877434015274048,-0.2874250411987304,0.6717700362205505,-0.390571653842926,0.2012035846710205,0.3766745030879974
2023-11-30 19:49:39.140578000,3.796578125,-1.3244707584381104,0.0503816604614257,0.3964574337005615,-0.2439641207456588,0.3688859641551971,0.4017199575901031
2023-11-30 19:49:39.159179800,3.8151796875,-0.8318891525268555,-0.0250062942504882,0.102803349494934,-0.1660788655281067,0.4678460657596588,0.4114937782287597
2023-11-30 19:49:39.177781800,3.83378173828125,-0.5900211334228516,-0.1486396789550781,-0.1798765659332275,-0.1697440445423126,0.373162031173706,0.3800342381000519
2023-11-30 19:49:39.196383700,3.8523837890625,-0.648411750793457,-0.0325956344604492,-0.283169150352478,-0.1837939471006393,0.1828776448965072,0.3018435537815094
2023-11-30 19:49:39.214985700,3.87098583984375,-0.6082842350006104,-0.1770277023315429,-0.1177884340286254,-0.1657734364271164,0.188069999217987,0.249920055270195
2023-11-30 19:49:39.233587500,3.88958740234375,-0.4946358203887939,-0.8020219802856445,0.1858327388763427,-0.1202640011906623,0.4018726646900177,0.2450331300497055
2023-11-30 19:49:39.252189400,3.908189453125,-0.111821174621582,-1.656829833984375,0.4467866420745849,-0.083306685090065,0.5707767605781555,0.2975675165653229
2023-11-30 19:49:39.270791400,3.92679150390625,0.3359827995300293,-2.278741836547852,0.5321331024169922,-0.007559451740235,0.5536725521087646,0.349185585975647
2023-11-30 19:49:39.289393400,3.945393310546875,1.1669952869415283,-2.4762983322143555,0.3647124767303467,0.0935386717319488,0.3621664643287658,0.3372737169265747
2023-11-30 19:49:39.307995100,3.9639951171875,2.1611547470092773,-3.040376663208008,0.4024176597595215,0.1970802545547485,0.1031597927212715,0.1659261435270309
2023-11-30 19:49:39.326597000,3.98259716796875,3.292200088500977,-3.5964269638061523,0.1835029125213623,0.1595120728015899,-0.1961639523506164,-0.1786015927791595
2023-11-30 19:49:39.345199000,4.00119921875,3.4275057315826416,-2.7184085845947266,0.7445708513259888,0.0342847853899002,-0.2205985486507415,-0.4492146968841553
2023-11-30 19:49:39.363801000,4.019801025390625,2.8569843769073486,-1.5878067016601562,0.7623565196990967,-0.042989607900381,-0.0413097292184829,-0.5698604583740234
2023-11-30 19:49:39.382403000,4.038403076171875,2.5085737705230717,-0.6024923324584961,0.3718409538269043,-0.0472656637430191,0.0631481483578682,-0.6294198036193848
2023-11-30 19:49:39.401004800,4.0570048828125,2.5170323848724365,-0.0246763229370117,0.3423848152160644,0.0122936535626649,0.0881936028599739,-0.6425533890724182
2023-11-30 19:49:39.419606800,4.075606689453125,2.4975686073303223,0.3894519805908203,0.4192656278610229,0.0877354517579078,0.1132390573620796,-0.6297252178192139
2023-11-30 19:49:39.438208800,4.094208740234375,2.2408483028411865,0.8944215774536133,0.362947940826416,0.1405752599239349,0.1260672211647033,-0.6196459531784058
2023-11-30 19:49:39.456810800,4.112810791015625,1.4709229469299316,1.5580854415893557,0.441266655921936,0.194025918841362,0.1471420526504516,-0.5741365551948547
2023-11-30 19:49:39.475412500,4.13141259765625,0.6177463531494141,2.238833427429199,0.416407823562622,0.2538906633853912,0.2146426141262054,-0.5081631541252136
2023-11-30 19:49:39.494014500,4.150014404296875,-0.1197211742401123,2.856608390808105,0.2694212198257446,0.3497964441776275,0.3413970470428467,-0.4553233385086059
2023-11-30 19:49:39.512616400,4.168616455078125,-0.6599063873291016,3.110649585723877,0.2580400705337524,0.4847975671291351,0.4815905094146728,-0.3975966274738312
2023-11-30 19:49:39.531218400,4.187218505859375,-0.7204415798187256,2.83621883392334,0.0940243005752563,0.3791179656982422,0.3157407343387604,-0.4293615818023681
2023-11-30 19:49:39.549820200,4.205820068359375,-0.782240629196167,2.090316772460937,0.0253005027770996,0.0333684869110584,0.1999818533658981,-0.3395644724369049
2023-11-30 19:49:39.568422100,4.224422119140625,-2.2459917068481445,1.0798044204711914,0.2064518928527832,-0.3068831861019134,0.2167806327342987,-0.0158061254769563
2023-11-30 19:49:39.587024100,4.243024169921875,-2.535770893096924,0.5538673400878906,-1.2400671243667605,-0.5442041754722595,-0.1191949918866157,0.2199876755475998
2023-11-30 19:49:39.605625900,4.2616259765625,-2.172765016555786,0.3468561172485351,-1.848461627960205,-0.6394990682601929,-0.5965858101844788,0.2994000911712646
2023-11-30 19:49:39.624227800,4.280227783203125,-1.4033300876617432,0.0447111129760742,-1.526726484298706,-0.6358338594436646,-0.79358971118927,0.3103956580162048
2023-11-30 19:49:39.642829800,4.298829833984375,-0.8896992206573486,-0.2179403305053711,-1.518518090248108,-0.6162862181663513,-0.6995165348052979,0.2545015513896942
2023-11-30 19:49:39.661431800,4.317431884765625,-0.7234337329864502,-0.3844928741455078,-1.4493916034698486,-0.6617956161499023,-0.5153408050537109,0.1387426704168319
2023-11-30 19:49:39.680033800,4.33603369140625,-0.9430557489395142,-0.267313003540039,-1.1761107444763184,-0.7723621726036072,-0.3305542171001434,0.0443640537559986
2023-11-30 19:49:39.698635800,4.3546357421875,-1.3921208381652832,0.1380081176757812,-0.7808557748794556,-0.8688787817955017,-0.0526107288897037,0.0260381121188402
2023-11-30 19:49:39.717237500,4.373237548828125,-1.6239720582962036,0.5361747741699219,-0.7599490880966187,-0.8792635202407837,0.2977202236652374,0.0361173786222934
2023-11-30 19:49:39.735839500,4.391839599609375,-1.413053274154663,0.7110042572021484,-0.7019742727279663,-0.7567850947380066,0.5509236454963684,0.0092393299564719
2023-11-30 19:49:39.754441500,4.41044140625,-0.8147995471954346,0.6881809234619141,-0.495526909828186,-0.5332086086273193,0.4721221029758453,-0.0613155514001846
2023-11-30 19:49:39.773043500,4.42904345703125,-0.007474660873413,0.5841102600097656,-0.2208491563796997,-0.3386481702327728,0.151112675666809,-0.0836121141910553
2023-11-30 19:49:39.791645200,4.447645263671875,0.4409105777740478,0.5367164611816406,-0.2595528364181518,-0.3132972717285156,-0.0746018588542938,-0.0182495843619108
2023-11-30 19:49:39.810247200,4.4662470703125,0.0070260763168334,0.4640083312988281,-0.6955422163009644,-0.4290561378002167,-0.1561523079872131,0.0523052960634231
2023-11-30 19:49:39.828849200,4.48484912109375,-0.751602053642273,0.1383342742919922,-0.9501242637634276,-0.5619192123413086,-0.1185841262340545,0.0709366723895073
2023-11-30 19:49:39.847451100,4.503451171875,-0.8850747346878052,-0.8673887252807617,-0.8578143119812012,-0.4776198863983154,0.0148898288607597,0.0590248107910156
2023-11-30 19:49:39.866052900,4.522052978515625,0.0511181354522705,-2.215395927429199,-0.8116863965988159,-0.0286342874169349,-0.0358119495213031,-0.0387135557830333
2023-11-30 19:49:39.884654800,4.54065478515625,2.0902795791625977,-3.6047887802124015,-0.5550833940505981,0.5519927144050598,-0.3867537677288055,-0.148363783955574
2023-11-30 19:49:39.903256800,4.5592568359375,3.567379951477051,-3.734490394592285,-0.1801837682723999,0.9905936121940612,-0.4847975671291351,-0.2082285284996032
2023-11-30 19:49:39.921858800,4.57785888671875,3.3231892585754395,-2.081827163696289,-0.1960304975509643,1.1860703229904177,-0.1708130687475204,-0.3441459536552429
2023-11-30 19:49:39.940460500,4.59646044921875,2.154721736907959,-0.4200382232666015,0.5329813361167908,1.177212834358215,0.3475056886672973,-0.5729147791862488
2023-11-30 19:49:39.959062500,4.6150625,1.0795326232910156,0.3849296569824219,1.755742073059082,1.063286542892456,0.9027817845344543,-0.7815251350402832
2023-11-30 19:49:39.977664500,4.63366455078125,0.5654270648956299,0.7454490661621094,2.467042922973633,0.8952987194061279,1.3215296268463137,-0.9498183727264404
2023-11-30 19:49:39.996266500,4.6522666015625,0.479442834854126,0.7660093307495117,3.022596597671509,0.6778308153152466,1.5108976364135742,-1.0255656242370603
2023-11-30 19:49:40.014868500,4.670868408203125,0.4403333663940429,0.5959720611572266,3.416220426559448,0.4340957701206207,1.3865866661071775,-0.9281326532363892
2023-11-30 19:49:40.033470200,4.68947021484375,0.4961974620819092,0.4425010681152344,3.1562933921813965,0.2019671648740768,0.8844558596611023,-0.5891027450561523
2023-11-30 19:49:40.052072200,4.708072265625,0.5929911136627197,0.6277933120727539,2.4699535369873047,0.0437531881034374,0.1587484776973724,-0.0090866135433316
2023-11-30 19:49:40.070674200,4.726674072265625,0.7413954734802246,1.1731328964233398,1.2288553714752195,-0.0368809625506401,-0.6497310400009155,0.6292670965194702
2023-11-30 19:49:40.089276200,4.745276123046875,0.7414064407348633,1.8878698348999023,0.2504342794418335,0.0031306820455938,-1.4185043573379517,1.1213186979293823
2023-11-30 19:49:40.107878000,4.7638779296875,0.901642084121704,2.2637901306152344,0.2270570993423462,0.0681877806782722,-1.7459279298782349,1.4634029865264893
2023-11-30 19:49:40.126480000,4.78247998046875,0.6471738815307617,2.418858528137207,0.1446505784988403,0.0791833475232124,-1.735237717628479,1.591379165649414
2023-11-30 19:49:40.145081900,4.801081787109375,0.1581366062164306,2.39334774017334,0.4573882818222046,-0.0179441533982753,-1.6741513013839722,1.5348740816116333
2023-11-30 19:49:40.163683800,4.819683837890625,-0.3046505451202392,2.1023707389831543,0.91498064994812,-0.2546542584896087,-1.5623630285263062,1.422474980354309
2023-11-30 19:49:40.182285600,4.83828564453125,-0.8712124824523926,1.5921154022216797,0.8839742541313171,-0.5347357392311096,-1.4542399644851685,1.274034857749939
2023-11-30 19:49:40.200887600,4.856887451171875,-1.3690085411071775,0.9536285400390624,0.5772588849067688,-0.7751110196113586,-1.372994899749756,1.098411202430725
2023-11-30 19:49:40.219489500,4.875489501953125,-1.619899868965149,0.4216575622558594,0.5055627822875977,-0.9165262579917908,-1.3332887887954712,0.9569960236549376
2023-11-30 19:49:40.238091500,4.894091552734375,-1.8247870206832888,0.1122379302978515,0.3282800912857055,-0.96570086479187,-1.3348158597946167,0.8522327542304993
2023-11-30 19:49:40.256693200,4.912693359375,-1.873459219932556,-0.0458040237426757,0.2552855014801025,-0.9870811104774476,-1.2398264408111572,0.8158862590789795
2023-11-30 19:49:40.275295200,4.931295166015625,-2.068992853164673,-0.1430521011352539,0.0834881067276001,-0.9742529392242432,-0.9707404971122742,0.7905353903770447
2023-11-30 19:49:40.293897200,4.949897216796875,-2.19761323928833,-0.2631244659423828,-0.0081124305725097,-0.9327141642570496,-0.5669588446617126,0.6912698745727539
2023-11-30 19:49:40.312499200,4.968499267578125,-2.12833023071289,-0.438385009765625,0.2506226301193237,-0.8282563090324402,-0.2059377878904342,0.5174788236618042
2023-11-30 19:49:40.331101200,4.98710107421875,-1.9460068941116333,-0.613774299621582,0.8172866106033325,-0.667904257774353,-0.0217620581388473,0.4197404682636261
2023-11-30 19:49:40.349703200,5.005703125,-1.520774006843567,-0.7121076583862305,0.7259931564331055,-0.4757873117923736,-0.0736855641007423,0.4078285992145538
2023-11-30 19:49:40.368305000,5.024304931640625,-1.1607046127319336,-0.7405481338500977,0.2347171306610107,-0.2488510459661483,-0.2548069655895233,0.4014145135879516
2023-11-30 19:49:40.386907000,5.042906982421875,-1.024345636367798,-0.9525365829467772,-0.1638400554656982,0.025427246466279,-0.4896844923496246,0.3641517758369446
2023-11-30 19:49:40.405508900,5.0615087890625,-0.6769856214523315,-1.709559440612793,-0.3721659183502197,0.2789361178874969,-0.5397753715515137,0.3589594066143036
2023-11-30 19:49:40.424110600,5.080110595703125,-0.2235817909240722,-3.017435073852539,-0.7720658779144287,0.6662244200706482,-0.2053269296884536,0.4408152997493744
2023-11-30 19:49:40.442712600,5.098712646484375,0.507138729095459,-4.158757209777832,-1.8029580116271973,1.1839323043823242,0.0891098976135253,0.2548069655895233
2023-11-30 19:49:40.461314600,5.117314453125,2.020414352416992,-4.982309341430664,-1.7517743110656738,1.6460515260696411,0.1593593508005142,-0.3050506114959717
2023-11-30 19:49:40.479916500,5.13591650390625,3.123641014099121,-5.659225463867188,-0.4106616973876953,1.7651700973510742,0.3991237878799438,-0.9501237869262696
2023-11-30 19:49:40.498518300,5.154518310546875,3.083449602127075,-4.786748886108398,0.6099996566772461,1.5168535709381104,0.787939190864563,-1.4088832139968872
2023-11-30 19:49:40.517120300,5.173120361328125,1.9046070575714111,-2.741941452026367,0.6769959926605225,1.0498474836349487,1.149571180343628,-1.6177990436553955
2023-11-30 19:49:40.535722200,5.19172216796875,0.8742456436157227,-1.1227025985717771,0.300819993019104,0.5043452382087708,1.4223222732543943,-1.574122190475464
